5187.50,4.7757
5250.00,8.5551
5312.50,1.7043
5375.00,3.0425
5437.50,3.6705
5500.00,1.8070
5562.50,2.3838
5625.00,4.9615
5687.50,1.3344
5750.00,2.1846
5812.50,6.1103
5875.00,7.3400
5937.50,4.2519
6000.00,7.6952
6062.50,2.6056
6125.00,5.0884
6187.50,4.0990
6250.00,3.5510
6312.50,2.3438
6375.00,1.7807
6437.50,4.8272
6500.00,5.7146
6562.50,5.9093
6625.00,3.2416
6687.50,6.5546
6750.00,6.5706
6812.50,3.4215
6875.00,3.1074
6937.50,8.1736
7000.00,8.3071
7062.50,2.1438
7125.00,4.7996
7187.50,10.0355
7250.00,6.2381
7312.50,9.0553
7375.00,8.7545
7437.50,4.9329
7500.00,6.0315
7562.50,3.8999
7625.00,5.5008
7687.50,7.1906
7750.00,6.8180
7812.50,8.6931
7875.00,5.3640
7937.50,2.5929
airflow(m/s),3.15
clocktime,45960

0.00,976.1126
62.50,668.4431
125.00,172.8243
187.50,118.3656
250.00,94.3519
312.50,42.8501
375.00,32.0492
437.50,50.2424
500.00,17.5779
562.50,29.7930
625.00,16.8136
687.50,14.9818
750.00,26.4033
812.50,8.5951
875.00,28.6999
937.50,29.1561
1000.00,18.1259
1062.50,18.7000
1125.00,20.5694
1187.50,12.6964
1250.00,10.8094
1312.50,4.7607
1375.00,8.5439
1437.50,3.8977
1500.00,9.0016
1562.50,9.2389
1625.00,12.8203
1687.50,9.6955
1750.00,5.8642
1812.50,6.3855
1875.00,4.6857
1937.50,1.3243
2000.00,3.9409
2062.50,3.2298
2125.00,3.6476
2187.50,7.8932
2250.00,2.8020
2312.50,8.3041
2375.00,3.1833
2437.50,4.7267
2500.00,2.3389
2562.50,5.1613
2625.00,4.1602
2687.50,2.6942
2750.00,2.5325
2812.50,3.6466
2875.00,1.3577
2937.50,3.7343
3000.00,1.6208
3062.50,3.2996
3125.00,7.0627
3187.50,2.5432
3250.00,4.0621
3312.50,9.1630
3375.00,6.2772
3437.50,2.1683
3500.00,7.2638
3562.50,2.0962
3625.00,5.7469
3687.50,8.8080
3750.00,7.8372
3812.50,3.6813
3875.00,5.0649
3937.50,8.3455
4000.00,5.8583
4062.50,4.1333
4125.00,3.5413
4187.50,4.5831
4250.00,9.9465
4312.50,4.1307
4375.00,5.3094
4437.50,3.6774
4500.00,7.5621
4562.50,2.8442
4625.00,2.7347
4687.50,1.8081
4750.00,6.0359
4812.50,9.2370
4875.00,5.8479
4937.50,4.8661
5000.00,4.3237
5062.50,5.1212
5125.00,7.9464
5187.50,7.6122
5250.00,2.3742
5312.50,3.0151
5375.00,7.8800
5437.50,5.6158
5500.00,5.2158
5562.50,5.3992
5625.00,3.4503
5687.50,3.8641
5750.00,0.7393
5812.50,2.9529
5875.00,7.3176
5937.50,6.0890
6000.00,3.9284
6062.50,3.1218
6125.00,6.5633
6187.50,4.9598
6250.00,4.8435
6312.50,5.9010
6375.00,3.2287
6437.50,8.2090
6500.00,7.4391
6562.50,4.5385
6625.00,4.7092
6687.50,7.7048
6750.00,9.1321
6812.50,7.4842
6875.00,4.6939
6937.50,6.1835
7000.00,2.6425
7062.50,5.5141
7125.00,7.1234
7187.50,5.5844
7250.00,2.5236
7312.50,6.0236
7375.00,4.6262
7437.50,3.4018
7500.00,1.6805
7562.50,4.0547
7625.00,1.8186
7687.50,3.8858
7750.00,9.5325
7812.50,3.9612
7875.00,5.7066
7937.50,6.8677
airflow(m/s),3.59
clocktime,69236

0.00,1556.7768
62.50,762.1603
125.00,124.9197
187.50,95.7733
250.00,120.0753
312.50,82.6138
375.00,18.8279
437.50,26.9162
500.00,65.2018
562.50,28.2755
625.00,13.1157
687.50,19.4146
750.00,11.3762
812.50,18.1478
875.00,7.5311
937.50,11.9102
1000.00,1.1884
1062.50,16.6830
1125.00,25.7831
1187.50,11.9088
1250.00,12.6567
1312.50,18.6143
1375.00,15.7097
1437.50,17.9827
1500.00,9.4592
1562.50,9.3618
1625.00,7.8134
1687.50,7.9740
1750.00,1.5606
1812.50,1.1963
1875.00,2.1790
1937.50,7.9142
2000.00,6.1127
2062.50,1.7873
2125.00,7.8032
2187.50,6.4947
2250.00,10.8339
2312.50,9.0158
2375.00,0.9348
2437.50,3.2668
2500.00,1.9996
2562.50,1.1394
2625.00,2.0372
2687.50,4.1976
2750.00,0.8862
2812.50,1.3402
2875.00,3.3078
2937.50,6.4208
3000.00,7.7846
3062.50,7.0570
3125.00,4.1009
3187.50,2.4562
3250.00,4.9772
3312.50,2.2325
3375.00,5.1285
3437.50,2.9790
3500.00,3.2987
3562.50,3.8444
3625.00,7.0629
3687.50,6.4396
3750.00,3.9807
3812.50,6.0428
3875.00,6.0763
3937.50,2.1217
4000.00,3.4527
4062.50,3.8427
4125.00,5.5283
4187.50,9.3132
4250.00,7.0257
4312.50,5.5677
4375.00,3.1280
4437.50,6.5447
4500.00,4.7557
4562.50,2.6979
4625.00,11.1145
4687.50,10.4489
4750.00,7.1592
4812.50,4.9328
4875.00,6.5963
4937.50,5.1888
5000.00,6.7926
5062.50,2.9451
5125.00,4.5085
5187.50,5.3992
5250.00,4.7720
5312.50,3.7840
5375.00,7.3429
5437.50,1.8415
5500.00,0.4478
5562.50,3.0009
5625.00,1.9890
5687.50,6.3615
5750.00,3.7809
5812.50,4.1596
5875.00,5.4414
5937.50,1.1344
6000.00,4.1755
6062.50,4.9969
6125.00,4.0385
6187.50,6.8005
6250.00,7.1345
6312.50,1.4890
6375.00,2.2962
6437.50,4.0325
6500.00,6.1548
6562.50,8.2649
6625.00,4.8144
6687.50,9.4684
6750.00,9.9065
6812.50,4.9162
6875.00,3.5263
6937.50,1.9814
7000.00,7.3845
7062.50,0.6498
7125.00,7.6337
7187.50,7.7103
7250.00,3.3393
7312.50,7.6970
7375.00,6.3019
7437.50,5.4784
7500.00,9.1891
7562.50,2.5338
7625.00,6.5805
7687.50,4.8800
7750.00,2.5886
7812.50,4.2990
7875.00,3.2525
7937.50,0.6033
airflow(m/s),26.53
clocktime,93052

0.00,3009.7405
62.50,1728.1542
125.00,317.2167
187.50,111.0304
250.00,30.0378
312.50,61.8303
375.00,30.1189
437.50,17.0605
500.00,26.1386
562.50,10.5609
625.00,29.0879
687.50,19.0361
750.00,20.7908
812.50,21.2883
875.00,20.2439
937.50,16.4303
1000.00,8.9108
1062.50,18.4172
1125.00,21.2517
1187.50,34.1700
1250.00,11.5335
1312.50,14.4121
1375.00,4.0603
1437.50,1.2116
1500.00,13.5027
1562.50,11.4685
1625.00,5.2166
1687.50,11.2469
1750.00,2.5088
1812.50,2.8116
1875.00,5.8891
1937.50,1.6569
2000.00,9.9147
2062.50,8.1805
2125.00,4.7188
2187.50,9.4151
2250.00,7.9198
2312.50,5.0073
2375.00,3.9867
2437.50,2.9671
2500.00,9.9348
2562.50,4.8129
2625.00,4.5027
2687.50,3.2034
2750.00,5.8454
2812.50,4.4658
2875.00,3.2624
2937.50,4.7131
3000.00,4.6138
3062.50,5.6872
3125.00,4.5740
3187.50,1.4513
3250.00,10.4193
3312.50,9.7697
3375.00,4.1973
3437.50,11.9436
3500.00,8.2524
3562.50,5.9693
3625.00,7.4147
3687.50,4.8967
3750.00,3.4366
3812.50,7.2241
3875.00,7.1419
3937.50,7.4631
4000.00,11.5491
4062.50,12.1751
4125.00,6.3189
4187.50,5.3288
4250.00,8.7887
4312.50,6.9543
4375.00,4.3338
4437.50,2.5748
4500.00,5.3970
4562.50,4.8826
4625.00,3.4174
4687.50,4.4250
4750.00,5.4536
4812.50,10.8062
4875.00,9.2429
4937.50,7.3545
5000.00,6.3696
5062.50,2.3973
5125.00,3.0403
5187.50,2.9188
5250.00,7.3594
5312.50,1.6465
5375.00,2.9917
5437.50,5.9276
5500.00,10.4072
5562.50,4.7068
5625.00,4.5920
5687.50,7.3645
5750.00,7.7140
5812.50,5.0384
5875.00,7.3156
5937.50,6.0731
6000.00,3.5524
6062.50,5.0540
6125.00,2.1772
6187.50,6.0119
6250.00,9.0280
6312.50,2.5433
6375.00,2.8798
6437.50,2.6823
6500.00,5.1342
6562.50,6.0966
6625.00,2.6232
6687.50,5.0570
6750.00,4.8034
6812.50,2.8286
6875.00,5.5535
6937.50,4.9781
7000.00,2.1792
7062.50,1.9074
7125.00,1.7448
7187.50,6.6748
7250.00,2.4421
7312.50,0.8394
7375.00,2.4627
7437.50,4.4833
7500.00,5.5644
7562.50,3.1419
7625.00,8.8898
7687.50,7.0953
7750.00,3.9462
7812.50,4.3345
7875.00,5.2390
7937.50,9.1283
airflow(m/s),3.08
clocktime,116967

0.00,330.4333
62.50,515.0028
125.00,239.6254
187.50,139.3694
250.00,106.0609
312.50,63.6908
375.00,11.1130
437.50,27.1818
500.00,25.5035
562.50,11.7888
625.00,18.9054
687.50,9.7606
750.00,3.0329
812.50,16.0723
875.00,8.9235
937.50,16.3169
1000.00,4.8447
1062.50,7.7410
1125.00,6.4899
1187.50,13.0852
1250.00,2.8660
1312.50,3.4878
1375.00,7.3897
1437.50,4.5588
1500.00,3.9256
1562.50,8.7338
1625.00,2.1370
1687.50,2.3766
1750.00,2.9276
1812.50,3.8468
1875.00,4.8743
1937.50,7.5277
2000.00,5.0231
2062.50,8.8499
2125.00,0.9720
2187.50,0.5851
2250.00,6.8301
2312.50,14.3731
2375.00,4.0245
2437.50,5.5578
2500.00,4.7573
2562.50,2.4429
2625.00,4.9026
2687.50,3.6756
2750.00,3.7787
2812.50,1.5215
2875.00,5.3648
2937.50,10.6180
3000.00,7.7617
3062.50,8.8026
3125.00,0.2625
3187.50,7.6020
3250.00,10.3466
3312.50,7.7111
3375.00,8.4586
3437.50,12.6356
3500.00,6.8479
3562.50,3.2403
3625.00,4.7236
3687.50,11.7190
3750.00,6.0782
3812.50,2.7799
3875.00,1.0486
3937.50,0.7260
4000.00,1.8471
4062.50,3.1864
4125.00,4.9589
4187.50,2.4264
4250.00,6.1798
4312.50,4.6788
4375.00,4.0038
4437.50,8.7706
4500.00,11.4055
4562.50,10.0627
4625.00,0.9407
4687.50,6.0489
4750.00,11.1727
4812.50,7.6217
4875.00,4.3074
4937.50,3.5246
5000.00,1.6410
5062.50,5.0450
5125.00,3.4653
5187.50,5.1185
5250.00,3.6157
5312.50,6.1665
5375.00,7.0323
5437.50,4.2007
5500.00,2.2172
5562.50,8.3032
5625.00,6.8378
5687.50,6.6931
5750.00,3.9163
5812.50,2.8584
5875.00,4.0728
5937.50,5.4315
6000.00,7.9976
6062.50,10.4618
6125.00,6.4854
6187.50,7.7779
6250.00,7.3755
6312.50,5.6898
6375.00,1.4030
6437.50,4.3365
6500.00,5.2242
6562.50,7.2022
6625.00,8.9737
6687.50,12.9105
6750.00,6.7911
6812.50,8.4484
6875.00,2.7135
6937.50,3.3109
7000.00,6.5192
7062.50,2.9076
7125.00,3.2139
7187.50,4.2752
7250.00,8.9981
7312.50,2.5922
7375.00,2.2962
7437.50,7.4472
7500.00,10.0590
7562.50,7.2879
7625.00,3.0591
7687.50,3.9673
7750.00,6.3965
7812.50,2.9022
7875.00,5.8143
7937.50,8.1784
airflow(m/s),4.32
clocktime,140888

0.00,57364.4784
62.50,23392.9434
125.00,1878.3634
187.50,1169.1447
250.00,1906.1293
312.50,1232.7664
375.00,432.5649
437.50,659.3461
500.00,784.5289
562.50,559.0000
625.00,892.1365
687.50,379.2709
750.00,70.7320
812.50,693.2549
875.00,747.2798
937.50,374.9196
1000.00,646.4839
1062.50,635.1619
1125.00,305.3689
1187.50,202.3351
1250.00,191.9431
1312.50,289.5282
1375.00,187.1973
1437.50,249.8435
1500.00,104.9318
1562.50,152.3324
1625.00,64.8460
1687.50,173.3046
1750.00,80.8934
1812.50,61.9893
1875.00,147.1193
1937.50,278.7873
2000.00,285.9836
2062.50,134.6317
2125.00,132.7156
2187.50,198.2856
2250.00,71.8778
2312.50,277.6490
2375.00,311.5337
2437.50,187.9425
2500.00,114.0996
2562.50,17.2027
2625.00,77.5621
2687.50,387.4442
2750.00,530.1879
2812.50,529.9119
2875.00,594.4415
2937.50,483.3591
3000.00,171.0958
3062.50,183.8384
3125.00,196.3297
3187.50,159.9583
3250.00,127.7119
3312.50,34.7180
3375.00,138.0022
3437.50,156.1183
3500.00,399.9578
3562.50,71.9624
3625.00,83.9899
3687.50,135.9742
3750.00,209.2117
3812.50,92.8249
3875.00,46.7188
3937.50,263.7301
4000.00,177.8313
4062.50,99.1333
4125.00,145.2158
4187.50,57.9587
4250.00,81.6213
4312.50,183.1066
4375.00,223.5587
4437.50,98.7046
4500.00,103.6012
4562.50,55.0172
4625.00,59.8430
4687.50,208.2180
4750.00,190.3066
4812.50,35.6896
4875.00,104.0769
4937.50,56.6155
5000.00,127.8878
5062.50,56.2072
5125.00,127.7118
5187.50,189.8424
5250.00,187.7547
5312.50,97.0396
5375.00,88.7457
5437.50,85.4432
5500.00,73.1731
5562.50,97.5569
5625.00,157.0819
5687.50,79.4188
5750.00,186.9533
5812.50,219.7710
5875.00,171.5837
5937.50,204.8474
6000.00,176.2621
6062.50,206.1428
6125.00,176.6194
6187.50,168.0360
6250.00,208.3038
6312.50,156.1015
6375.00,174.2387
6437.50,195.4030
6500.00,207.6026
6562.50,285.9334
6625.00,284.7600
6687.50,241.1200
6750.00,314.3118
6812.50,368.4710
6875.00,241.6619
6937.50,310.1220
7000.00,440.3770
7062.50,423.8338
7125.00,334.7696
7187.50,329.7577
7250.00,284.2411
7312.50,265.4998
7375.00,213.8039
7437.50,131.1891
7500.00,96.1338
7562.50,98.3758
7625.00,145.3083
7687.50,76.0172
7750.00,33.4817
7812.50,113.2676
7875.00,90.4556
7937.50,23.4326
airflow(m/s),5.05
clocktime,23259

0.00,956.4493
62.50,717.2254
125.00,157.2623
187.50,72.5822
250.00,36.4927
312.50,38.4933
375.00,9.7586
437.50,8.4514
500.00,22.6414
562.50,19.2170
625.00,6.6692
687.50,16.2992
750.00,7.8454
812.50,21.6293
875.00,20.5730
937.50,20.1499
1000.00,5.4161
1062.50,2.9740
1125.00,7.7039
1187.50,12.3868
1250.00,1.4543
1312.50,6.6106
1375.00,4.2530
1437.50,4.2615
1500.00,1.7403
1562.50,7.7111
1625.00,5.3340
1687.50,5.2918
1750.00,0.6653
1812.50,1.6484
1875.00,6.0938
1937.50,6.1145
2000.00,7.6815
2062.50,9.9056
2125.00,13.9536
2187.50,6.5441
2250.00,5.5994
2312.50,3.8887
2375.00,7.6562
2437.50,7.8390
2500.00,9.0672
2562.50,3.5959
2625.00,9.9137
2687.50,10.9084
2750.00,2.2640
2812.50,8.9503
2875.00,7.3002
2937.50,11.3041
3000.00,2.8286
3062.50,10.3773
3125.00,10.5860
3187.50,7.1228
3250.00,0.5856
3312.50,5.4924
3375.00,5.8135
3437.50,9.4878
3500.00,8.3605
3562.50,7.8794
3625.00,5.5035
3687.50,4.9849
3750.00,9.0370
3812.50,9.0748
3875.00,3.9626
3937.50,1.3589
4000.00,3.7085
4062.50,5.4163
4125.00,12.6609
4187.50,9.8033
4250.00,8.5334
4312.50,3.2117
4375.00,5.8717
4437.50,8.0675
4500.00,1.8911
4562.50,7.9046
4625.00,4.8476
4687.50,2.1108
4750.00,3.7890
4812.50,1.4851
4875.00,5.5791
4937.50,9.5119
5000.00,8.1551
5062.50,7.0648
5125.00,2.6323
5187.50,1.6727
5250.00,1.8178
5312.50,5.4382
5375.00,3.6984
5437.50,2.4661
5500.00,1.8028
5562.50,1.6221
5625.00,4.8532
5687.50,8.9841
5750.00,2.1583
5812.50,8.1457
5875.00,10.0622
5937.50,6.5575
6000.00,7.5929
6062.50,8.6160
6125.00,9.3036
6187.50,4.0144
6250.00,4.9741
6312.50,10.0779
6375.00,11.1630
6437.50,10.6093
6500.00,5.0920
6562.50,4.6881
6625.00,7.0036
6687.50,4.5598
6750.00,5.5706
6812.50,6.1742
6875.00,5.8513
6937.50,8.4379
7000.00,9.4892
7062.50,7.4447
7125.00,5.7756
7187.50,7.3725
7250.00,7.3684
7312.50,4.6196
7375.00,6.8310
7437.50,6.1266
7500.00,6.1432
7562.50,7.0661
7625.00,7.4520
7687.50,4.6788
7750.00,5.6115
7812.50,7.2415
7875.00,1.7117
7937.50,5.8309
airflow(m/s),3.59
clocktime,46530

0.00,260.2800
62.50,603.9555
125.00,129.4842
187.50,129.8662
250.00,33.2005
312.50,35.1813
375.00,30.8546
437.50,44.9701
500.00,12.5594
562.50,9.5716
625.00,28.8450
687.50,11.8428
750.00,20.4193
812.50,26.9866
875.00,18.3398
937.50,7.5027
1000.00,3.4874
1062.50,3.3926
1125.00,10.6878
1187.50,5.1169
1250.00,12.1079
1312.50,5.8830
1375.00,11.6555
1437.50,5.3624
1500.00,4.3365
1562.50,10.1324
1625.00,4.4880
1687.50,8.8443
1750.00,1.9878
1812.50,1.0048
1875.00,4.6599
1937.50,6.3912
2000.00,9.3463
2062.50,3.2888
2125.00,4.8282
2187.50,5.2325
2250.00,11.5599
2312.50,4.9606
2375.00,5.3840
2437.50,7.5038
2500.00,4.2537
2562.50,5.3073
2625.00,5.7951
2687.50,7.7001
2750.00,5.1574
2812.50,5.0231
2875.00,6.5284
2937.50,6.0689
3000.00,8.1534
3062.50,5.0701
3125.00,1.1910
3187.50,7.9458
3250.00,2.1797
3312.50,5.8860
3375.00,12.3621
3437.50,3.3986
3500.00,7.9192
3562.50,0.7997
3625.00,6.4542
3687.50,7.8992
3750.00,7.8269
3812.50,10.7884
3875.00,5.0284
3937.50,0.9639
4000.00,6.1599
4062.50,8.0949
4125.00,8.0877
4187.50,11.0304
4250.00,6.6973
4312.50,1.4942
4375.00,1.6422
4437.50,1.4325
4500.00,4.0941
4562.50,7.1499
4625.00,4.8816
4687.50,7.5298
4750.00,2.4130
4812.50,2.1020
4875.00,10.0182
4937.50,8.0237
5000.00,5.1852
5062.50,2.4770
5125.00,0.4698
5187.50,5.4279
5250.00,2.5489
5312.50,3.4981
5375.00,9.5124
5437.50,9.6997
5500.00,5.4120
5562.50,1.2672
5625.00,7.6504
5687.50,5.3807
5750.00,4.0674
5812.50,2.8206
5875.00,9.4420
5937.50,8.4637
6000.00,8.0122
6062.50,2.1176
6125.00,5.9360
6187.50,2.9166
6250.00,5.6985
6312.50,5.5482
6375.00,4.2191
6437.50,5.6980
6500.00,3.9421
6562.50,5.4707
6625.00,1.0459
6687.50,5.5057
6750.00,2.8613
6812.50,4.4412
6875.00,8.6009
6937.50,6.5107
7000.00,3.7750
7062.50,5.6432
7125.00,4.3660
7187.50,0.7975
7250.00,9.5448
7312.50,8.7580
7375.00,4.2877
7437.50,2.1191
7500.00,1.5534
7562.50,2.6563
7625.00,3.3277
7687.50,2.8748
7750.00,5.7897
7812.50,2.9350
7875.00,2.3228
7937.50,1.3702
airflow(m/s),4.06
clocktime,70001

0.00,2281.8277
62.50,913.7754
125.00,327.6229
187.50,41.5277
250.00,67.1395
312.50,39.0526
375.00,6.9117
437.50,6.8228
500.00,12.7341
562.50,18.9075
625.00,11.9895
687.50,14.3736
750.00,6.4189
812.50,12.2570
875.00,3.1295
937.50,3.4049
1000.00,11.9415
1062.50,3.3991
1125.00,8.2625
1187.50,1.7654
1250.00,4.8956
1312.50,10.0379
1375.00,2.5472
1437.50,8.3304
1500.00,12.4673
1562.50,8.7805
1625.00,9.9517
1687.50,12.3679
1750.00,13.5733
1812.50,4.8064
1875.00,9.1649
1937.50,3.4603
2000.00,4.2294
2062.50,6.1221
2125.00,1.3312
2187.50,7.2604
2250.00,5.0465
2312.50,2.5700
2375.00,1.2293
2437.50,2.4134
2500.00,5.2227
2562.50,4.2885
2625.00,4.0481
2687.50,6.5498
2750.00,4.5496
2812.50,4.8117
2875.00,1.6538
2937.50,2.5847
3000.00,2.4572
3062.50,3.5616
3125.00,1.9834
3187.50,2.4526
3250.00,6.5024
3312.50,9.2025
3375.00,5.5732
3437.50,0.3403
3500.00,2.6658
3562.50,3.7274
3625.00,7.5980
3687.50,5.7763
3750.00,3.3286
3812.50,1.5882
3875.00,5.2133
3937.50,6.0239
4000.00,4.6253
4062.50,5.2616
4125.00,2.9072
4187.50,3.3128
4250.00,2.0942
4312.50,5.0198
4375.00,6.3736
4437.50,14.0402
4500.00,9.0130
4562.50,6.8415
4625.00,9.2665
4687.50,5.8664
4750.00,4.4058
4812.50,2.3095
4875.00,3.3803
4937.50,5.3860
5000.00,3.9091
5062.50,3.6640
5125.00,0.9218
5187.50,4.3671
5250.00,3.5082
5312.50,3.6815
5375.00,5.7050
5437.50,2.8846
5500.00,4.0789
5562.50,7.0711
5625.00,5.8643
5687.50,5.1490
5750.00,3.4657
5812.50,6.6849
5875.00,3.7061
5937.50,5.1959
6000.00,11.7112
6062.50,8.0875
6125.00,3.9160
6187.50,3.8736
6250.00,1.7613
6312.50,4.6979
6375.00,5.2056
6437.50,4.5962
6500.00,4.0525
6562.50,5.1268
6625.00,5.8549
6687.50,4.2510
6750.00,5.7498
6812.50,6.0618
6875.00,2.2887
6937.50,4.0496
7000.00,2.2641
7062.50,3.5929
7125.00,8.2996
7187.50,8.2506
7250.00,6.9227
7312.50,5.6799
7375.00,4.0338
7437.50,3.3475
7500.00,1.8688
7562.50,6.2116
7625.00,6.9192
7687.50,4.1225
7750.00,0.7937
7812.50,1.4066
7875.00,1.9116
7937.50,0.4494
airflow(m/s),4.41
clocktime,93515

0.00,58593.6797
62.50,25199.2409
125.00,305.2904
187.50,113.7749
250.00,34.5563
312.50,30.2427
375.00,26.3144
437.50,40.2738
500.00,54.0452
562.50,78.9351
625.00,21.1180
687.50,17.9827
750.00,43.0606
812.50,64.2130
875.00,18.8413
937.50,16.1462
1000.00,9.0694
1062.50,10.2087
1125.00,8.7212
1187.50,6.5489
1250.00,27.0950
1312.50,22.0700
1375.00,9.7115
1437.50,22.1180
1500.00,20.1017
1562.50,23.8738
1625.00,21.1806
1687.50,23.5061
1750.00,22.8671
1812.50,17.7226
1875.00,22.1859
1937.50,11.3961
2000.00,3.4571
2062.50,12.0470
2125.00,17.4751
2187.50,20.7998
2250.00,35.5435
2312.50,24.9745
2375.00,9.2083
2437.50,11.3089
2500.00,4.6965
2562.50,22.2851
2625.00,16.0769
2687.50,7.5026
2750.00,16.2619
2812.50,20.0392
2875.00,22.5177
2937.50,11.8883
3000.00,23.4037
3062.50,19.4766
3125.00,8.2888
3187.50,8.1687
3250.00,18.1041
3312.50,15.3303
3375.00,9.4897
3437.50,1.8995
3500.00,5.1888
3562.50,9.7929
3625.00,9.9999
3687.50,13.7597
3750.00,16.1976
3812.50,17.4295
3875.00,22.6047
3937.50,16.0845
4000.00,20.9437
4062.50,23.7921
4125.00,20.7813
4187.50,5.0313
4250.00,10.8010
4312.50,11.4399
4375.00,1.8230
4437.50,4.9017
4500.00,10.3410
4562.50,17.7548
4625.00,18.7908
4687.50,7.6796
4750.00,15.2838
4812.50,14.7774
4875.00,13.4397
4937.50,9.5692
5000.00,7.3871
5062.50,15.4562
5125.00,11.8435
5187.50,10.2982
5250.00,12.4741
5312.50,17.6548
5375.00,18.6818
5437.50,10.2698
5500.00,1.2016
5562.50,15.3045
5625.00,10.3600
5687.50,1.7606
5750.00,8.1298
5812.50,3.1523
5875.00,12.5399
5937.50,14.3323
6000.00,18.3554
6062.50,8.5878
6125.00,6.5407
6187.50,3.1898
6250.00,9.7716
6312.50,13.7665
6375.00,15.1228
6437.50,10.5169
6500.00,13.0727
6562.50,14.6131
6625.00,11.2315
6687.50,10.8153
6750.00,7.6813
6812.50,5.0517
6875.00,7.3275
6937.50,8.9363
7000.00,11.3765
7062.50,12.4954
