6875.00,3.0618
6937.50,3.1483
7000.00,5.2508
7062.50,2.6994
7125.00,3.1860
7187.50,1.9157
7250.00,4.2368
7312.50,3.6894
7375.00,4.7431
7437.50,6.4489
7500.00,4.2902
7562.50,1.9545
7625.00,2.2402
7687.50,1.2389
7750.00,3.0608
7812.50,4.3933
7875.00,4.5060
7937.50,4.2557
airflow(m/s),4.32
clocktime,59168

0.00,828.0725
62.50,178.6831
125.00,107.8924
187.50,134.7546
250.00,154.7389
312.50,94.6289
375.00,17.8191
437.50,31.6560
500.00,36.1707
562.50,21.2076
625.00,13.5399
687.50,14.3519
750.00,13.1225
812.50,6.0309
875.00,7.9345
937.50,10.8023
1000.00,6.5468
1062.50,7.0063
1125.00,6.9303
1187.50,14.6215
1250.00,8.0127
1312.50,8.9572
1375.00,3.7134
1437.50,9.8919
1500.00,5.9425
1562.50,8.5798
1625.00,6.4648
1687.50,1.7463
1750.00,3.6213
1812.50,3.7132
1875.00,1.9794
1937.50,9.1949
2000.00,10.9680
2062.50,7.2412
2125.00,3.7636
2187.50,1.8289
2250.00,6.0164
2312.50,5.1593
2375.00,5.9958
2437.50,10.1189
2500.00,5.4224
2562.50,4.7094
2625.00,3.9172
2687.50,3.3789
2750.00,3.3018
2812.50,2.3985
2875.00,0.5467
2937.50,5.8839
3000.00,9.9159
3062.50,11.1385
3125.00,6.0889
3187.50,7.0373
3250.00,3.8752
3312.50,4.7420
3375.00,1.8621
3437.50,2.1203
3500.00,4.5884
3562.50,3.3770
3625.00,1.8963
3687.50,4.5827
3750.00,4.7367
3812.50,1.0856
3875.00,5.0522
3937.50,0.8969
4000.00,1.6320
4062.50,3.0529
4125.00,3.6643
4187.50,3.4202
4250.00,5.6100
4312.50,5.6136
4375.00,2.6289
4437.50,3.0542
4500.00,5.0975
4562.50,11.0556
4625.00,9.1540
4687.50,5.9457
4750.00,6.1091
4812.50,6.4752
4875.00,2.1241
4937.50,1.4305
5000.00,5.5421
5062.50,8.6753
5125.00,7.0229
5187.50,9.5632
5250.00,9.4347
5312.50,2.9403
5375.00,6.0313
5437.50,2.0488
5500.00,3.8555
5562.50,6.5333
5625.00,9.3188
5687.50,5.9081
5750.00,4.5016
5812.50,8.6352
5875.00,4.3170
5937.50,1.0174
6000.00,8.0367
6062.50,5.9087
6125.00,3.0761
6187.50,3.9247
6250.00,6.1297
6312.50,4.7459
6375.00,8.6274
6437.50,6.7133
6500.00,2.1544
6562.50,1.3614
6625.00,4.1159
6687.50,5.3910
6750.00,4.2089
6812.50,3.4968
6875.00,0.7157
6937.50,5.0530
7000.00,2.2041
7062.50,4.8913
7125.00,2.8160
7187.50,3.2091
7250.00,5.0192
7312.50,8.6215
7375.00,4.9812
7437.50,2.7647
7500.00,6.9248
7562.50,11.4980
7625.00,6.1981
7687.50,3.4737
7750.00,5.6505
7812.50,4.2471
7875.00,0.3651
7937.50,3.8388
airflow(m/s),4.32
clocktime,84720

0.00,1338.5842
62.50,625.6921
125.00,79.1855
187.50,120.4629
250.00,63.4706
312.50,24.4996
375.00,17.4058
437.50,34.6121
500.00,60.0433
562.50,65.7396
625.00,27.4114
687.50,4.0453
750.00,15.4891
812.50,24.5418
875.00,18.1030
937.50,9.9747
1000.00,17.4549
1062.50,19.1791
1125.00,25.8304
1187.50,27.0310
1250.00,8.8586
1312.50,3.4031
1375.00,7.9025
1437.50,9.2940
1500.00,10.1307
1562.50,9.2718
1625.00,0.6275
1687.50,4.9151
1750.00,7.1865
1812.50,2.7136
1875.00,3.6891
1937.50,1.0799
2000.00,2.5078
2062.50,6.1237
2125.00,4.1438
2187.50,3.8200
2250.00,10.3096
2312.50,4.8384
2375.00,4.0599
2437.50,7.4430
2500.00,2.2732
2562.50,1.9280
2625.00,2.4178
2687.50,1.5024
2750.00,1.3299
2812.50,1.6393
2875.00,1.3431
2937.50,7.9294
3000.00,6.2313
3062.50,0.8790
3125.00,5.7480
3187.50,5.5937
3250.00,7.5675
3312.50,5.9445
3375.00,3.8213
3437.50,1.7933
3500.00,1.1934
3562.50,2.4100
3625.00,1.1322
3687.50,3.7663
3750.00,7.0331
3812.50,5.9354
3875.00,6.5476
3937.50,1.2252
4000.00,4.1824
4062.50,3.4509
4125.00,6.2728
4187.50,5.2098
4250.00,2.3052
4312.50,7.5144
4375.00,5.5811
4437.50,2.0883
4500.00,4.0849
4562.50,6.6672
4625.00,4.9530
4687.50,4.4545
4750.00,2.9400
4812.50,6.2304
4875.00,8.6826
4937.50,8.1038
5000.00,5.5230
5062.50,6.7298
5125.00,8.8491
5187.50,8.1458
5250.00,3.2568
5312.50,5.9567
5375.00,6.8459
5437.50,9.1632
5500.00,8.8102
5562.50,12.3532
5625.00,7.2327
5687.50,0.5298
5750.00,5.3078
5812.50,2.5884
5875.00,3.6060
5937.50,6.8809
6000.00,4.1367
6062.50,3.3267
6125.00,4.8284
6187.50,7.7353
6250.00,8.9234
6312.50,6.5936
6375.00,3.9418
6437.50,6.6695
6500.00,9.8666
6562.50,4.8107
6625.00,1.5428
6687.50,1.1163
6750.00,3.6013
6812.50,3.4258
6875.00,4.2585
6937.50,6.7339
7000.00,9.6449
7062.50,4.7375
7125.00,1.8015
7187.50,1.6838
7250.00,2.9813
7312.50,3.5882
7375.00,0.9719
7437.50,3.0178
7500.00,0.9034
7562.50,3.5818
7625.00,3.0769
7687.50,5.3424
7750.00,7.7516
7812.50,2.5379
7875.00,0.7091
7937.50,0.7638
airflow(m/s),6.08
clocktime,110226

0.00,1883.4196
62.50,1258.2594
125.00,218.9273
187.50,58.4105
250.00,27.7308
312.50,60.0448
375.00,5.1582
437.50,54.1173
500.00,47.8882
562.50,48.9517
625.00,34.2540
687.50,30.1850
750.00,38.3087
812.50,1.4580
875.00,3.0968
937.50,21.3605
1000.00,10.0622
1062.50,1.2778
1125.00,12.5767
1187.50,9.1511
1250.00,9.8443
1312.50,2.9663
1375.00,14.0206
1437.50,7.5394
1500.00,4.3843
1562.50,12.3141
1625.00,9.8745
1687.50,9.1461
1750.00,5.6179
1812.50,8.4563
1875.00,7.3808
1937.50,6.9965
2000.00,10.7737
2062.50,8.8279
2125.00,12.3605
2187.50,16.6250
2250.00,5.8113
2312.50,3.3762
2375.00,10.4681
2437.50,1.7490
2500.00,2.4669
2562.50,6.6495
2625.00,7.5491
2687.50,2.5612
2750.00,9.7661
2812.50,7.0780
2875.00,4.8326
2937.50,9.9512
3000.00,6.6135
3062.50,6.9093
3125.00,7.3845
3187.50,1.4088
3250.00,3.8304
3312.50,2.3248
3375.00,6.7651
3437.50,7.2153
3500.00,16.2765
3562.50,4.5114
3625.00,3.4417
3687.50,3.9677
3750.00,1.7312
3812.50,7.7192
3875.00,10.7947
3937.50,2.7271
4000.00,5.0576
4062.50,7.8112
4125.00,6.5636
4187.50,5.8488
4250.00,4.8943
4312.50,7.9795
4375.00,3.4209
4437.50,2.8784
4500.00,5.9185
4562.50,5.5292
4625.00,3.3585
4687.50,7.5554
4750.00,12.4783
4812.50,6.8590
4875.00,10.8917
4937.50,3.1120
5000.00,3.9619
5062.50,5.9549
5125.00,3.6471
5187.50,1.8241
5250.00,4.5381
5312.50,3.1066
5375.00,8.4880
5437.50,5.0892
5500.00,4.2325
5562.50,5.0794
5625.00,1.3474
5687.50,5.9617
5750.00,2.1729
5812.50,1.3013
5875.00,4.9290
5937.50,6.5009
6000.00,2.1001
6062.50,1.6363
6125.00,7.1982
6187.50,3.5631
6250.00,2.0952
6312.50,6.1395
6375.00,4.9597
6437.50,5.1282
6500.00,3.8583
6562.50,3.5731
6625.00,8.8543
6687.50,3.1683
6750.00,8.1761
6812.50,3.2910
6875.00,2.5262
6937.50,7.9740
7000.00,5.0382
7062.50,7.7292
7125.00,0.5348
7187.50,4.0937
7250.00,4.2109
7312.50,0.9283
7375.00,9.8654
7437.50,7.9628
7500.00,5.8723
7562.50,11.2019
7625.00,4.9192
7687.50,3.4269
7750.00,1.3037
7812.50,3.2240
7875.00,2.9991
7937.50,3.7430
airflow(m/s),4.77
clocktime,136611

0.00,844.1166
62.50,395.0563
125.00,409.5369
187.50,215.0985
250.00,43.9683
312.50,68.7793
375.00,9.6011
437.50,20.3441
500.00,10.2781
562.50,33.1997
625.00,17.1934
687.50,13.6256
750.00,23.5990
812.50,29.6548
875.00,14.9486
937.50,17.5348
1000.00,7.7827
1062.50,23.9098
1125.00,11.5500
1187.50,6.6451
1250.00,9.4602
1312.50,3.8679
1375.00,8.8504
1437.50,7.9137
1500.00,4.8458
1562.50,3.5041
1625.00,15.3337
1687.50,2.8512
1750.00,4.7630
1812.50,2.9958
1875.00,5.2336
1937.50,3.4537
2000.00,5.4802
2062.50,2.7418
2125.00,1.3969
2187.50,7.0371
2250.00,3.0986
2312.50,4.9917
2375.00,6.8496
2437.50,8.1673
2500.00,3.0118
2562.50,0.4568
2625.00,5.2675
2687.50,1.4615
2750.00,5.1218
2812.50,3.9926
2875.00,3.7084
2937.50,5.5867
3000.00,2.4263
3062.50,8.6405
3125.00,3.4284
3187.50,9.0045
3250.00,7.0366
3312.50,6.6810
3375.00,3.9392
3437.50,8.1548
3500.00,6.3142
3562.50,6.1537
3625.00,8.6949
3687.50,2.3272
3750.00,8.3993
3812.50,5.2527
3875.00,3.4676
3937.50,6.7316
4000.00,6.1667
4062.50,2.9003
4125.00,7.6787
4187.50,6.0764
4250.00,8.5024
4312.50,10.4587
4375.00,3.5975
4437.50,3.7696
4500.00,4.4059
4562.50,7.4170
4625.00,3.4212
4687.50,5.2506
4750.00,3.3624
4812.50,9.5831
4875.00,5.0572
4937.50,5.8349
5000.00,3.2086
5062.50,7.5998
5125.00,3.0246
5187.50,5.4574
5250.00,6.6702
5312.50,1.5353
5375.00,7.1971
5437.50,3.1342
5500.00,4.1972
5562.50,5.6396
5625.00,8.4407
5687.50,3.6967
5750.00,5.5122
5812.50,3.2182
5875.00,6.0075
5937.50,3.4479
6000.00,1.7750
6062.50,2.4803
6125.00,3.5634
6187.50,3.8963
6250.00,3.9555
6312.50,9.0505
6375.00,6.2762
6437.50,3.3952
6500.00,5.1346
6562.50,9.8952
6625.00,6.5290
6687.50,4.6899
6750.00,8.7234
6812.50,3.9661
6875.00,3.7499
6937.50,3.1643
7000.00,1.8710
7062.50,1.4018
7125.00,3.5660
7187.50,3.4074
7250.00,2.3165
7312.50,4.9329
7375.00,9.5279
7437.50,3.3037
7500.00,3.5135
7562.50,1.0734
7625.00,4.2286
7687.50,9.7139
7750.00,5.2104
7812.50,7.4335
7875.00,3.7753
7937.50,4.4442
airflow(m/s),4.15
clocktime,164232
