6687.50,11.0720
6750.00,3.2908
6812.50,9.4917
6875.00,9.9106
6937.50,5.9926
7000.00,11.8206
7062.50,6.3653
7125.00,2.5716
7187.50,2.9492
7250.00,5.9964
7312.50,2.0824
7375.00,3.9001
7437.50,3.4047
7500.00,5.7340
7562.50,3.0292
7625.00,1.4062
7687.50,5.6847
7750.00,7.3877
7812.50,4.1547
7875.00,4.0322
7937.50,5.0688
airflow(m/s),6.54
clocktime,59193

0.00,2419.8782
62.50,935.2424
125.00,283.6291
187.50,139.4850
250.00,127.9411
312.50,83.5823
375.00,61.0268
437.50,51.6796
500.00,27.1648
562.50,18.9802
625.00,6.2546
687.50,4.0303
750.00,14.3639
812.50,27.3845
875.00,10.5152
937.50,17.2311
1000.00,6.8447
1062.50,2.6112
1125.00,4.5741
1187.50,4.7582
1250.00,4.3653
1312.50,2.9696
1375.00,7.0775
1437.50,9.5222
1500.00,7.4778
1562.50,9.4066
1625.00,5.7827
1687.50,6.9429
1750.00,5.4440
1812.50,2.6644
1875.00,7.0500
1937.50,6.5100
2000.00,6.6247
2062.50,6.6664
2125.00,5.6744
2187.50,8.9529
2250.00,6.1388
2312.50,5.6141
2375.00,5.4000
2437.50,1.3755
2500.00,3.1575
2562.50,4.4188
2625.00,0.9446
2687.50,2.9039
2750.00,4.6896
2812.50,4.9805
2875.00,4.5773
2937.50,5.1241
3000.00,3.8141
3062.50,2.4439
3125.00,3.0161
3187.50,10.0463
3250.00,5.8791
3312.50,5.2014
3375.00,4.4877
3437.50,2.2241
3500.00,2.2577
3562.50,2.9323
3625.00,3.2671
3687.50,6.6858
3750.00,7.8241
3812.50,0.3724
3875.00,6.7927
3937.50,7.0632
4000.00,9.5854
4062.50,7.1053
4125.00,6.0377
4187.50,7.9072
4250.00,9.8575
4312.50,8.0285
4375.00,1.8015
4437.50,3.9127
4500.00,3.1457
4562.50,3.9112
4625.00,2.7808
4687.50,2.5257
4750.00,3.5775
4812.50,9.5285
4875.00,8.0091
4937.50,2.9638
5000.00,2.7700
5062.50,3.0574
5125.00,1.4914
5187.50,1.0920
5250.00,2.3322
5312.50,5.2447
5375.00,6.4682
5437.50,8.0188
5500.00,4.6738
5562.50,5.5204
5625.00,9.6860
5687.50,4.2999
5750.00,0.5454
5812.50,1.1469
5875.00,2.7559
5937.50,1.6453
6000.00,3.1436
6062.50,5.9642
6125.00,5.0808
6187.50,9.1787
6250.00,7.8870
6312.50,2.6661
6375.00,2.1318
6437.50,3.7607
6500.00,3.8677
6562.50,10.1026
6625.00,6.2476
6687.50,3.9177
6750.00,4.3788
6812.50,3.2467
6875.00,7.3553
6937.50,5.4349
7000.00,2.2815
7062.50,3.2966
7125.00,4.2059
7187.50,3.0766
7250.00,8.2148
7312.50,6.5636
7375.00,5.8054
7437.50,3.0678
7500.00,2.5357
7562.50,1.3545
7625.00,4.0385
7687.50,5.1153
7750.00,3.3160
7812.50,4.5243
7875.00,3.9332
7937.50,4.1246
airflow(m/s),5.87
clocktime,84391

0.00,2939.0035
62.50,1383.8124
125.00,235.0042
187.50,91.6796
250.00,75.6063
312.50,48.3060
375.00,24.7937
437.50,27.5234
500.00,64.8527
562.50,16.8387
625.00,36.5422
687.50,54.2663
750.00,15.4344
812.50,6.2169
875.00,9.0978
937.50,26.5052
1000.00,19.3942
1062.50,22.1485
1125.00,11.7927
1187.50,18.8390
1250.00,7.5944
1312.50,8.9434
1375.00,9.4516
1437.50,7.6194
1500.00,14.1834
1562.50,19.3160
1625.00,12.0814
1687.50,9.9491
1750.00,2.9776
1812.50,6.8023
1875.00,1.5744
1937.50,8.8635
2000.00,9.9259
2062.50,6.4404
2125.00,11.0970
2187.50,13.3991
2250.00,8.5424
2312.50,0.3361
2375.00,6.7906
2437.50,10.7695
2500.00,9.6954
2562.50,2.1694
2625.00,2.2449
2687.50,3.2775
2750.00,4.5189
2812.50,7.5313
2875.00,8.1403
2937.50,6.9336
3000.00,4.7395
3062.50,8.3796
3125.00,2.7918
3187.50,0.7938
3250.00,5.1987
3312.50,2.7887
3375.00,5.3813
3437.50,2.6681
3500.00,11.1092
3562.50,6.9468
3625.00,7.4985
3687.50,4.7505
3750.00,5.2818
3812.50,8.5863
3875.00,4.8841
3937.50,3.6721
4000.00,7.0764
4062.50,0.5023
4125.00,0.3120
4187.50,4.5869
4250.00,3.7356
4312.50,6.6243
4375.00,7.0713
4437.50,2.9912
4500.00,4.5253
4562.50,1.9737
4625.00,7.7062
4687.50,7.4426
4750.00,7.7951
4812.50,5.8415
4875.00,4.0750
4937.50,4.7974
5000.00,3.5986
5062.50,3.3424
5125.00,8.8284
5187.50,6.9234
5250.00,5.0542
5312.50,8.4244
5375.00,4.4535
5437.50,1.3653
5500.00,2.2874
5562.50,2.1201
5625.00,4.9340
5687.50,2.8341
5750.00,2.4420
5812.50,3.9756
5875.00,2.9339
5937.50,7.9118
6000.00,9.2688
6062.50,4.7113
6125.00,1.9996
6187.50,3.3645
6250.00,4.1808
6312.50,4.2709
6375.00,2.5774
6437.50,4.5715
6500.00,1.0484
6562.50,3.2950
6625.00,4.3857
6687.50,4.6793
6750.00,3.8017
6812.50,6.5266
6875.00,6.1962
6937.50,4.7357
7000.00,7.4312
7062.50,3.4006
7125.00,6.1558
7187.50,9.9625
7250.00,2.1541
7312.50,1.7884
7375.00,3.0873
7437.50,3.3315
7500.00,1.7965
7562.50,1.1804
7625.00,0.8784
7687.50,7.4119
7750.00,13.6459
7812.50,11.9986
7875.00,6.7556
7937.50,5.1110
airflow(m/s),6.31
clocktime,109918
