2062.50,2.3305
2125.00,2.9059
2187.50,5.9034
2250.00,8.3389
2312.50,3.4502
2375.00,10.0554
2437.50,10.0010
2500.00,6.6013
2562.50,8.5626
2625.00,7.5609
2687.50,4.4092
2750.00,5.1829
2812.50,7.5225
2875.00,11.8614
2937.50,6.4675
3000.00,7.3424
3062.50,10.7640
3125.00,12.5959
3187.50,9.3027
3250.00,9.8661
3312.50,10.1955
3375.00,8.7038
3437.50,12.5750
3500.00,11.4278
3562.50,5.8550
3625.00,2.6686
3687.50,5.7992
3750.00,2.9845
3812.50,5.2627
3875.00,4.0363
3937.50,2.2438
4000.00,4.1384
4062.50,9.4074
4125.00,8.7133
4187.50,2.9956
4250.00,3.3661
4312.50,3.5448
4375.00,7.5061
4437.50,9.8468
4500.00,8.2386
4562.50,9.3489
4625.00,7.0525
4687.50,8.3393
4750.00,10.0759
4812.50,8.2877
4875.00,11.3821
4937.50,5.0593
5000.00,0.5674
5062.50,1.6979
5125.00,2.3184
5187.50,3.1406
5250.00,5.7367
5312.50,11.1234
5375.00,7.6635
5437.50,4.0190
5500.00,6.6125
5562.50,5.5011
5625.00,2.4260
5687.50,5.4234
5750.00,9.3132
5812.50,3.3877
5875.00,7.9291
5937.50,12.4640
6000.00,6.0282
6062.50,3.8478
6125.00,5.4059
6187.50,5.0062
6250.00,2.5384
6312.50,3.2288
6375.00,3.9920
6437.50,7.3071
6500.00,6.6360
6562.50,2.5161
6625.00,1.8851
6687.50,1.8343
6750.00,4.2362
6812.50,8.4153
6875.00,1.9110
6937.50,5.4317
7000.00,2.9780
7062.50,6.9358
7125.00,7.3162
7187.50,5.7714
7250.00,12.8215
7312.50,12.4088
7375.00,4.8994
7437.50,1.5707
7500.00,4.1496
7562.50,6.1396
7625.00,3.8935
7687.50,2.0025
7750.00,2.3889
7812.50,1.7144
7875.00,1.0726
7937.50,0.8123
airflow(m/s),4.77
clocktime,52745

0.00,54508.3419
62.50,23471.8577
125.00,222.4883
187.50,65.2300
250.00,22.4759
312.50,17.6658
375.00,13.8935
437.50,10.6370
500.00,3.0864
562.50,28.1595
625.00,15.7616
687.50,8.9933
750.00,8.9228
812.50,10.8662
875.00,5.6216
937.50,8.5111
1000.00,2.3257
1062.50,14.9952
1125.00,13.7635
1187.50,5.8799
1250.00,12.7190
1312.50,9.5058
1375.00,4.4138
1437.50,4.0802
1500.00,5.0680
1562.50,5.0790
1625.00,9.6616
1687.50,11.3647
1750.00,12.9716
1812.50,7.9758
1875.00,7.6090
1937.50,6.9952
2000.00,2.2831
2062.50,6.7003
2125.00,7.5093
2187.50,10.6837
2250.00,7.7197
2312.50,0.5594
2375.00,4.6218
2437.50,7.4052
2500.00,5.4157
2562.50,7.8346
2625.00,5.4322
2687.50,3.1250
2750.00,3.9625
2812.50,6.7652
2875.00,2.5633
2937.50,4.7403
3000.00,5.5645
3062.50,4.8885
3125.00,6.2054
3187.50,2.8132
3250.00,7.4052
3312.50,8.2249
3375.00,8.1418
3437.50,12.6904
3500.00,5.2955
3562.50,6.5372
3625.00,5.2433
3687.50,6.8934
3750.00,4.6055
3812.50,2.3714
3875.00,2.8681
3937.50,5.2977
4000.00,7.3450
4062.50,4.8176
4125.00,4.9033
4187.50,7.4474
4250.00,9.8076
4312.50,4.8266
4375.00,6.3253
4437.50,7.4941
4500.00,4.4977
4562.50,5.2438
4625.00,6.9591
4687.50,2.6432
4750.00,3.4186
4812.50,4.2073
4875.00,3.7988
4937.50,3.9164
5000.00,3.4870
5062.50,2.6351
5125.00,0.3971
5187.50,4.5445
5250.00,2.8993
5312.50,3.2423
5375.00,4.3503
5437.50,2.3185
5500.00,4.7038
5562.50,3.8471
5625.00,1.4941
5687.50,5.0652
5750.00,4.1027
5812.50,2.7954
5875.00,5.1475
5937.50,5.8315
6000.00,5.5654
6062.50,3.8493
6125.00,1.0821
6187.50,4.6880
6250.00,3.0540
6312.50,2.7177
6375.00,6.2365
6437.50,3.3052
6500.00,2.7632
6562.50,6.4898
6625.00,12.4578
6687.50,11.0205
6750.00,2.7087
6812.50,2.3080
6875.00,5.4527
6937.50,1.0765
7000.00,4.2284
7062.50,4.4078
7125.00,6.4360
7187.50,7.8170
7250.00,7.1737
7312.50,5.5140
7375.00,4.5022
7437.50,7.6718
7500.00,11.6433
7562.50,10.7314
7625.00,4.5502
7687.50,2.3407
7750.00,7.5927
7812.50,6.3831
7875.00,7.3469
7937.50,4.5986
airflow(m/s),5.15
clocktime,23693

0.00,384.0439
62.50,300.5104
125.00,156.8489
187.50,78.8597
250.00,20.8925
312.50,10.6816
375.00,37.8470
437.50,20.6688
500.00,15.7522
562.50,9.9888
625.00,9.2526
687.50,8.7932
750.00,4.6912
812.50,5.1455
875.00,11.9528
937.50,15.8646
1000.00,7.7588
1062.50,4.8962
1125.00,8.4033
1187.50,4.0751
1250.00,1.4801
1312.50,7.8807
1375.00,6.0451
1437.50,4.0711
1500.00,8.3112
1562.50,10.8882
1625.00,10.4764
1687.50,3.0805
1750.00,10.7201
1812.50,9.1303
1875.00,5.8336
1937.50,3.9908
2000.00,8.7318
2062.50,7.0835
2125.00,3.1168
2187.50,9.7758
2250.00,6.7574
2312.50,5.1141
2375.00,2.6172
2437.50,5.0524
2500.00,4.6175
2562.50,1.0343
2625.00,2.9959
2687.50,2.6044
2750.00,2.6864
2812.50,2.0876
2875.00,3.5270
2937.50,4.8426
3000.00,2.1195
3062.50,4.3267
3125.00,7.6806
3187.50,4.3334
3250.00,4.3929
3312.50,7.6935
3375.00,3.9518
3437.50,9.0594
3500.00,4.8732
3562.50,6.2480
3625.00,1.5201
3687.50,3.9789
3750.00,3.9862
3812.50,4.0561
3875.00,5.7134
3937.50,4.7841
4000.00,3.7674
4062.50,4.3422
4125.00,3.4480
4187.50,2.4735
4250.00,1.9988
4312.50,5.0719
4375.00,5.0401
4437.50,5.2949
4500.00,4.6043
4562.50,8.1073
4625.00,8.5330
4687.50,4.0118
4750.00,5.4673
4812.50,2.0228
4875.00,8.2303
4937.50,10.4004
5000.00,2.1527
5062.50,3.3485
5125.00,4.2296
5187.50,4.6027
5250.00,3.4799
5312.50,7.0726
5375.00,10.5383
5437.50,8.5196
5500.00,4.7435
5562.50,9.2810
5625.00,7.2009
5687.50,6.0672
5750.00,7.4548
5812.50,8.7954
5875.00,7.0367
5937.50,3.1208
6000.00,5.3119
6062.50,8.6993
6125.00,5.9903
6187.50,3.5970
6250.00,3.4305
6312.50,9.7540
6375.00,9.3604
6437.50,8.2155
6500.00,5.3388
6562.50,7.3061
6625.00,6.0139
6687.50,8.1097
6750.00,9.8503
6812.50,4.3262
6875.00,4.1156
6937.50,4.1037
7000.00,11.4044
7062.50,2.5070
7125.00,2.7987
7187.50,2.3377
7250.00,1.8678
7312.50,4.8916
7375.00,5.5204
7437.50,13.1163
7500.00,10.0094
7562.50,1.2373
7625.00,2.0294
7687.50,0.5030
7750.00,2.2909
7812.50,3.5097
7875.00,5.7494
7937.50,8.0944
airflow(m/s),3.82
clocktime,49513

0.00,949.1254
62.50,573.2130
125.00,213.9962
187.50,37.0504
250.00,14.0117
312.50,28.7934
375.00,30.4985
437.50,15.0593
500.00,24.1736
562.50,5.2087
625.00,7.5094
687.50,12.1264
750.00,3.1302
812.50,10.0215
875.00,5.2745
937.50,9.1667
1000.00,11.9959
1062.50,6.8386
1125.00,5.9337
1187.50,10.2932
1250.00,14.8752
1312.50,11.4915
1375.00,1.2158
1437.50,6.4198
1500.00,8.9599
1562.50,10.7429
1625.00,14.3499
1687.50,7.1592
1750.00,7.0144
1812.50,12.9880
1875.00,10.7423
1937.50,9.5580
2000.00,1.0514
2062.50,5.2824
2125.00,2.4429
2187.50,3.7360
2250.00,0.6929
2312.50,7.5360
2375.00,6.5471
2437.50,3.7079
2500.00,3.5296
2562.50,9.3989
2625.00,6.8745
2687.50,1.9296
2750.00,5.9771
2812.50,8.4807
2875.00,12.6261
2937.50,10.4750
3000.00,1.7231
3062.50,5.6407
3125.00,4.8333
3187.50,4.4967
3250.00,7.9524
3312.50,7.1818
3375.00,4.9125
3437.50,11.5613
3500.00,10.2974
3562.50,4.7532
3625.00,1.7349
3687.50,7.8067
3750.00,0.7908
3812.50,8.4086
3875.00,11.5483
3937.50,7.0536
4000.00,8.1907
4062.50,10.7204
4125.00,2.3295
4187.50,7.5259
4250.00,3.8040
4312.50,5.6854
4375.00,4.4544
4437.50,1.8440
4500.00,3.7385
4562.50,4.4892
4625.00,5.3939
4687.50,4.8272
4750.00,5.3631
4812.50,5.9130
4875.00,4.3177
4937.50,2.2650
5000.00,7.3723
5062.50,3.4346
5125.00,3.0967
5187.50,0.9535
5250.00,7.1981
5312.50,4.1510
5375.00,0.6615
5437.50,1.5580
5500.00,3.8392
5562.50,6.1232
5625.00,4.1617
5687.50,0.6892
5750.00,2.4240
5812.50,3.8877
5875.00,7.3994
5937.50,7.6815
6000.00,4.5563
6062.50,2.8224
6125.00,0.9194
6187.50,11.4845
6250.00,11.3515
6312.50,1.9760
6375.00,10.3691
6437.50,8.3331
6500.00,3.9994
6562.50,6.8658
6625.00,3.3992
6687.50,3.7413
6750.00,8.0009
6812.50,5.5538
6875.00,2.6567
6937.50,6.1017
7000.00,1.3103
7062.50,4.4448
7125.00,9.1670
7187.50,6.7167
7250.00,4.7195
7312.50,3.7231
7375.00,3.6103
7437.50,5.3237
7500.00,8.1063
7562.50,4.4321
7625.00,2.8234
7687.50,8.1253
7750.00,3.4749
7812.50,0.5374
7875.00,2.3286
7937.50,3.5178
airflow(m/s),3.66
clocktime,75580

0.00,1418.3021
62.50,847.0201
125.00,144.7002
187.50,96.4207
250.00,24.8104
312.50,42.5207
375.00,34.2458
437.50,9.8643
500.00,26.8121
562.50,7.1243
625.00,10.1465
687.50,6.2587
750.00,6.2656
812.50,5.6274
875.00,10.0347
937.50,19.0182
1000.00,21.0954
1062.50,10.4593
1125.00,8.0890
1187.50,3.8754
1250.00,5.6540
1312.50,4.5130
1375.00,3.4673
1437.50,3.4671
1500.00,5.6348
1562.50,7.5710
1625.00,3.2610
1687.50,7.0314
1750.00,5.3919
1812.50,9.5690
1875.00,11.6865
1937.50,7.4222
2000.00,2.4674
2062.50,1.5578
2125.00,4.4925
2187.50,3.7027
2250.00,3.5737
2312.50,7.1863
2375.00,9.8843
2437.50,8.6714
2500.00,2.3436
2562.50,3.4172
2625.00,6.7620
2687.50,6.7670
2750.00,1.3239
2812.50,1.8147
2875.00,5.0247
2937.50,6.7916
3000.00,5.2857
3062.50,7.8547
3125.00,10.5060
3187.50,9.0810
3250.00,6.2432
3312.50,5.7855
3375.00,8.9107
3437.50,7.2946
3500.00,5.5814
3562.50,4.7864
3625.00,6.7624
3687.50,2.8432
3750.00,1.9309
3812.50,7.2991
3875.00,9.8258
3937.50,11.3184
4000.00,11.6118
4062.50,6.2777
4125.00,3.2223
4187.50,5.1201
4250.00,2.6239
4312.50,6.8570
4375.00,3.9595
4437.50,5.9639
4500.00,5.9640
4562.50,11.0998
4625.00,11.1072
4687.50,8.7156
4750.00,6.7663
4812.50,9.2821
4875.00,5.9814
4937.50,4.6672
5000.00,7.9988
5062.50,6.4452
5125.00,11.0120
5187.50,10.0228
5250.00,3.3058
5312.50,3.6450
5375.00,6.5573
5437.50,14.9793
5500.00,17.4247
5562.50,12.5018
5625.00,7.9128
5687.50,5.7237
5750.00,6.9112
5812.50,4.2258
5875.00,6.1506
5937.50,3.2374
6000.00,4.3921
6062.50,3.2436
6125.00,5.5240
6187.50,5.1442
6250.00,6.5635
6312.50,5.3635
6375.00,5.0494
6437.50,6.0284
6500.00,8.8610
6562.50,9.2706
6625.00,4.0233
6687.50,6.2366
6750.00,2.2556
6812.50,6.0971
6875.00,5.2289
6937.50,4.8183
7000.00,8.8992
7062.50,3.7101
7125.00,1.7617
7187.50,3.9811
7250.00,1.8281
7312.50,1.3115
7375.00,2.5434
7437.50,7.0044
7500.00,1.7991
7562.50,3.6313
7625.00,3.6222
7687.50,4.4529
7750.00,3.6626
7812.50,1.5646
7875.00,2.9216
7937.50,3.9959
airflow(m/s),4.95
clocktime,102157

0.00,2613.8035
62.50,1270.7466
125.00,91.9886
187.50,45.4336
250.00,23.0016
312.50,40.2065
375.00,40.1901
437.50,5.7075
500.00,13.2149
562.50,18.4615
625.00,3.6826
687.50,12.1462
750.00,12.7212
812.50,4.9206
875.00,5.0593
937.50,12.7186
1000.00,13.4512
1062.50,5.2698
1125.00,5.6405
1187.50,5.9362
1250.00,10.6404
1312.50,10.2724
1375.00,13.9625
1437.50,11.2686
1500.00,2.9003
1562.50,2.4490
1625.00,6.1047
1687.50,6.3329
1750.00,7.3649
1812.50,11.2155
1875.00,6.1162
1937.50,1.8505
2000.00,6.8174
2062.50,8.0166
2125.00,2.9809
2187.50,9.4504
2250.00,9.7885
2312.50,6.7103
2375.00,4.2184
2437.50,4.4740
2500.00,8.4113
2562.50,8.3910
2625.00,5.3978
2687.50,3.2161
2750.00,1.8797
2812.50,7.0544
2875.00,6.9746
2937.50,1.6663
3000.00,8.1719
3062.50,8.7197
3125.00,5.7735
3187.50,3.3991
3250.00,5.1847
3312.50,0.1479
3375.00,10.3877
3437.50,6.8326
3500.00,7.2505
3562.50,12.1195
3625.00,1.8439
3687.50,4.8997
3750.00,3.3142
3812.50,9.9116
3875.00,5.1269
3937.50,3.7754
4000.00,10.9830
4062.50,6.1956
4125.00,3.9551
4187.50,1.9168
4250.00,2.3447
4312.50,2.5517
4375.00,3.6173
4437.50,7.3345
4500.00,8.0097
4562.50,3.7675
4625.00,2.5932
4687.50,1.7542
4750.00,6.6330
4812.50,9.1390
4875.00,8.8772
4937.50,6.4454
5000.00,4.3339
5062.50,6.3120
5125.00,9.3728
5187.50,6.3845
5250.00,9.1329
5312.50,11.7991
5375.00,4.8777
5437.50,5.7124
5500.00,5.5605
5562.50,8.5669
5625.00,4.6515
5687.50,6.4086
5750.00,9.0473
5812.50,10.7793
5875.00,7.1286
5937.50,1.9943
6000.00,3.8837
6062.50,0.2113
6125.00,2.8477
6187.50,3.1531
6250.00,8.4675
6312.50,11.5958
6375.00,8.1495
6437.50,1.4203
6500.00,7.6640
6562.50,16.5221
6625.00,7.4684
6687.50,4.0654
6750.00,2.9716
6812.50,5.0567
6875.00,5.6960
6937.50,8.6030
7000.00,5.8611
7062.50,4.0449
7125.00,3.8085
7187.50,0.4822
7250.00,2.4291
7312.50,3.9193
7375.00,4.3137
7437.50,2.7700
7500.00,1.3292
7562.50,3.2840
7625.00,2.3686
7687.50,8.8272
7750.00,6.9712
7812.50,3.6035
7875.00,3.3904
7937.50,8.9664
airflow(m/s),5.65
clocktime,129386

0.00,1407.2827
62.50,840.9381
125.00,237.3223
187.50,108.6904
250.00,100.3030
312.50,13.9528
375.00,8.8657
437.50,17.7939
500.00,22.5240
562.50,9.8839
625.00,10.0226
687.50,4.8163
750.00,15.2410
812.50,8.0764
875.00,4.9769
937.50,11.5820
1000.00,14.1588
1062.50,6.0705
1125.00,4.9844
1187.50,3.8284
1250.00,6.2075
1312.50,4.4761
1375.00,2.4802
1437.50,5.2056
1500.00,7.4196
1562.50,0.4038
1625.00,5.7273
1687.50,3.3245
1750.00,11.6691
1812.50,11.6344
1875.00,2.7911
1937.50,2.6019
2000.00,1.4503
2062.50,4.6822
2125.00,4.9256
2187.50,1.6770
2250.00,10.1594
2312.50,13.6417
2375.00,7.5509
2437.50,4.9583
2500.00,8.4712
2562.50,4.1666
2625.00,5.8785
2687.50,9.1117
2750.00,10.0175
2812.50,6.1484
2875.00,3.6812
2937.50,4.2067
3000.00,5.5020
3062.50,6.7931
3125.00,8.8345
3187.50,6.4612
3250.00,6.4026
3312.50,8.0897
3375.00,8.8116
3437.50,6.1898
3500.00,6.8580
3562.50,8.1517
3625.00,4.8384
3687.50,8.2993
3750.00,4.3937
3812.50,7.1277
3875.00,4.0736
3937.50,6.0541
4000.00,1.2150
4062.50,4.3223
4125.00,1.8555
4187.50,6.4295
4250.00,2.9259
4312.50,4.1420
4375.00,1.4216
4437.50,11.2322
4500.00,13.3079
4562.50,11.5762
4625.00,3.0852
4687.50,5.0061
4750.00,8.4912
4812.50,10.2009
4875.00,10.8234
4937.50,6.0358
5000.00,7.4890
5062.50,6.5851
5125.00,8.7670
5187.50,11.7942
5250.00,1.4939
5312.50,5.6814
5375.00,3.5446
5437.50,7.6825
5500.00,3.3333
5562.50,3.9688
5625.00,7.4969
5687.50,5.0753
5750.00,3.4467
5812.50,7.3520
5875.00,3.3268
5937.50,2.1820
6000.00,1.8624
6062.50,2.9462
6125.00,3.2771
6187.50,5.9976
6250.00,0.5291
6312.50,6.5361
6375.00,10.7752
6437.50,14.5660
6500.00,10.9485
6562.50,6.0701
6625.00,4.3135
6687.50,3.9385
6750.00,6.0886
6812.50,3.7912
6875.00,3.8372
6937.50,5.1117
7000.00,7.9509
7062.50,11.4525
7125.00,2.3070
7187.50,3.4285
7250.00,8.0707
7312.50,7.9577
7375.00,6.7598
7437.50,2.9855
7500.00,1.1677
7562.50,4.2748
7625.00,2.3401
7687.50,6.3142
7750.00,4.3571
7812.50,3.2356
7875.00,3.8877
7937.50,5.0597
airflow(m/s),5.45
clocktime,156822

0.00,312.9985
62.50,599.5274
125.00,208.4676
187.50,169.0571
250.00,98.3293
312.50,9.5475
375.00,9.8350
437.50,11.6381
500.00,3.5822
562.50,17.8565
625.00,20.0121
687.50,14.2895
750.00,0.3696
812.50,6.6920
875.00,6.6114
937.50,18.9267
1000.00,20.6811
1062.50,9.1000
1125.00,4.1185
1187.50,1.0844
1250.00,4.1256
1312.50,1.1331
1375.00,9.9773
1437.50,13.9345
1500.00,12.7307
1562.50,11.5361
1625.00,9.9385
1687.50,8.2135
1750.00,4.4504
1812.50,4.8023
1875.00,1.6006
1937.50,6.2225
2000.00,6.6638
2062.50,12.7210
2125.00,1.5848
2187.50,10.3438
2250.00,11.4629
2312.50,5.3683
2375.00,1.0864
2437.50,2.9970
2500.00,0.9450
2562.50,2.9596
2625.00,5.7646
2687.50,7.0854
2750.00,2.8425
2812.50,6.6223
2875.00,6.4204
2937.50,5.0532
3000.00,10.0278
3062.50,9.8026
3125.00,10.4274
3187.50,3.8317
3250.00,3.3552
3312.50,3.5871
3375.00,9.8007
3437.50,9.2153
3500.00,2.3285
3562.50,4.8275
3625.00,8.5066
3687.50,9.3062
3750.00,5.9461
3812.50,2.7827
3875.00,2.8291
3937.50,3.7921
4000.00,5.3550
4062.50,1.6779
4125.00,2.5465
4187.50,4.3101
4250.00,2.6907
4312.50,1.9074
4375.00,0.7437
4437.50,4.1190
4500.00,1.1794
4562.50,7.6759
4625.00,13.6592
4687.50,6.2543
4750.00,11.4712
4812.50,9.3463
4875.00,1.7790
4937.50,3.6139
5000.00,11.1998
5062.50,11.7424
5125.00,5.3091
5187.50,3.5164
5250.00,3.3295
5312.50,8.8069
5375.00,8.6933
5437.50,3.8976
5500.00,2.9460
5562.50,5.5385
5625.00,5.2629
5687.50,4.5737
5750.00,5.1599
5812.50,9.2993
5875.00,6.0701
5937.50,2.4399
6000.00,6.6089
6062.50,3.9656
6125.00,5.4495
6187.50,4.4807
6250.00,4.0097
6312.50,2.0678
6375.00,7.4259
6437.50,4.3881
6500.00,10.4038
6562.50,9.9335
6625.00,4.9308
6687.50,4.7817
6750.00,6.5974
6812.50,2.5952
6875.00,9.4627
6937.50,11.0163
7000.00,12.3622
7062.50,10.1506
7125.00,5.0819
7187.50,5.4876
7250.00,5.3617
7312.50,6.3824
7375.00,3.2610
7437.50,4.9420
7500.00,9.9766
7562.50,3.5854
7625.00,6.8359
7687.50,6.1309
7750.00,2.9246
7812.50,2.5319
7875.00,5.6355
7937.50,5.4432
airflow(m/s),4.58
clocktime,184680

0.00,4806.2915
62.50,2507.5856
125.00,405.3376
187.50,138.7430
250.00,68.4917
312.50,50.1681
375.00,9.8542
437.50,26.2389
500.00,21.9648
562.50,18.9602
625.00,39.4817
687.50,10.3593
750.00,8.0925
812.50,12.1841
875.00,12.0420
937.50,22.5906
1000.00,7.0189
1062.50,0.3323
1125.00,12.1849
1187.50,12.9989
1250.00,8.4724
1312.50,12.2459
1375.00,2.6673
1437.50,12.8783
1500.00,3.5710
1562.50,0.4848
1625.00,12.1335
1687.50,5.0022
1750.00,10.4935
1812.50,4.8715
1875.00,3.8410
1937.50,1.2043
2000.00,7.0199
2062.50,3.5265
2125.00,7.5716
2187.50,2.4544
2250.00,6.4088
2312.50,5.0207
2375.00,12.0436
2437.50,10.4808
2500.00,8.0668
2562.50,3.9152
2625.00,0.2372
2687.50,5.5303
2750.00,4.0756
2812.50,2.8163
2875.00,3.6108
2937.50,13.7076
3000.00,6.6721
3062.50,2.9717
3125.00,10.3107
3187.50,14.2318
3250.00,9.3755
3312.50,5.4857
3375.00,6.0051
3437.50,4.4036
3500.00,8.8040
3562.50,5.5757
3625.00,2.3333
3687.50,7.4554
3750.00,5.8743
3812.50,6.7358
3875.00,8.7006
3937.50,2.5701
4000.00,2.0521
4062.50,5.1780
4125.00,7.1750
4187.50,5.6532
4250.00,4.3608
4312.50,5.5926
4375.00,8.7305
4437.50,8.2522
4500.00,3.6291
4562.50,3.6838
4625.00,5.7836
4687.50,4.0140
4750.00,9.9160
4812.50,2.7221
4875.00,5.6008
4937.50,11.8373
5000.00,8.1146
5062.50,7.3686
5125.00,9.1432
5187.50,7.6604
5250.00,3.7610
5312.50,5.2206
5375.00,2.7917
5437.50,5.2035
5500.00,10.8220
5562.50,9.1216
5625.00,4.7843
5687.50,2.6352
5750.00,6.7648
5812.50,6.0829
5875.00,1.9687
5937.50,2.3384
6000.00,6.8040
6062.50,9.0769
6125.00,1.0871
6187.50,5.1015
6250.00,8.5847
6312.50,15.9134
6375.00,7.7243
6437.50,7.6713
6500.00,4.3562
6562.50,3.7120
6625.00,7.3564
6687.50,2.1349
6750.00,1.7121
6812.50,5.5274
6875.00,10.0779
6937.50,8.2764
7000.00,1.5561
7062.50,4.9575
7125.00,5.7682
7187.50,4.5322
7250.00,8.9589
7312.50,7.6284
7375.00,1.5287
7437.50,4.0133
7500.00,3.3941
7562.50,8.1625
7625.00,6.6895
7687.50,5.7443
7750.00,5.6938
7812.50,6.7817
7875.00,4.2094
7937.50,9.1134
airflow(m/s),5.35
clocktime,213679

0.00,1955.5452
62.50,1474.6362
125.00,361.1112
187.50,159.5350
250.00,21.1495
312.50,43.0720
375.00,46.3109
437.50,37.8029
500.00,35.0031
562.50,24.8700
625.00,7.7108
687.50,15.4017
750.00,5.5354
812.50,4.8500
875.00,4.7391
937.50,5.3995
1000.00,8.8509
1062.50,10.0276
1125.00,10.0785
1187.50,10.4067
1250.00,3.3283
1312.50,5.6267
1375.00,12.1208
1437.50,5.1136
1500.00,5.9965
1562.50,12.8696
1625.00,5.6698
1687.50,5.2648
1750.00,7.5723
1812.50,17.1596
1875.00,11.5290
1937.50,7.6907
2000.00,2.9237
2062.50,8.3192
2125.00,3.8052
2187.50,3.0277
2250.00,5.8057
2312.50,10.8571
2375.00,4.9961
2437.50,6.1694
2500.00,7.7835
2562.50,4.9131
2625.00,5.8661
2687.50,2.3860
2750.00,7.0260
2812.50,6.2327
2875.00,6.4323
2937.50,2.9453
3000.00,7.9033
3062.50,6.2795
3125.00,2.6929
3187.50,1.6650
3250.00,1.5401
3312.50,6.8825
3375.00,14.7950
3437.50,16.9904
3500.00,6.4662
3562.50,3.8374
3625.00,6.4272
3687.50,9.2370
3750.00,3.8593
3812.50,2.2742
3875.00,5.0523
3937.50,5.9833
4000.00,0.8490
4062.50,1.7547
4125.00,3.8051
4187.50,11.7975
4250.00,8.2017
4312.50,8.1166
4375.00,2.6932
4437.50,3.6356
4500.00,8.2489
4562.50,7.1659
4625.00,4.4810
4687.50,0.4866
4750.00,1.3757
4812.50,3.4970
4875.00,2.3522
4937.50,0.4988
5000.00,1.1273
5062.50,4.7505
5125.00,8.9655
5187.50,4.2266
5250.00,5.8241
5312.50,2.4755
5375.00,6.1928
5437.50,9.7690
5500.00,10.7597
5562.50,6.7600
5625.00,4.1019
5687.50,3.7797
5750.00,7.5889
5812.50,0.4488
5875.00,3.1369
5937.50,4.0425
6000.00,3.7202
6062.50,3.2221
6125.00,2.6856
6187.50,1.4931
6250.00,2.5603
6312.50,4.6311
6375.00,5.9719
6437.50,3.0885
6500.00,2.9958
6562.50,5.7115
6625.00,6.4112
6687.50,5.3994
6750.00,3.1592
6812.50,6.7660
6875.00,1.9204
6937.50,6.5550
7000.00,7.3062
7062.50,9.4642
7125.00,6.4923
