3000.00,100.8415
3062.50,114.7215
3125.00,83.0027
3187.50,86.4904
3250.00,42.3517
3312.50,77.3079
3375.00,55.3462
3437.50,76.4462
3500.00,131.2011
3562.50,43.4692
3625.00,51.7703
3687.50,67.8143
3750.00,93.3720
3812.50,65.5816
3875.00,77.3497
3937.50,88.1530
4000.00,33.2463
4062.50,122.3644
4125.00,67.1271
4187.50,54.9827
4250.00,136.2587
4312.50,291.1794
4375.00,376.7603
4437.50,231.9091
4500.00,105.3829
4562.50,123.0513
4625.00,151.9302
4687.50,164.2448
4750.00,203.8794
4812.50,136.7502
4875.00,26.2209
4937.50,23.8553
5000.00,64.6640
5062.50,46.8090
5125.00,6.8726
5187.50,27.4939
5250.00,43.5584
5312.50,47.5024
5375.00,22.2527
5437.50,34.7542
5500.00,45.6598
5562.50,44.4918
5625.00,39.0985
5687.50,5.0843
5750.00,18.9063
5812.50,18.0897
5875.00,31.6406
5937.50,30.3865
6000.00,15.6424
6062.50,9.1024
6125.00,26.0528
6187.50,27.9733
6250.00,35.5917
6312.50,36.4239
6375.00,35.9748
6437.50,34.5097
6500.00,48.5537
6562.50,87.5665
6625.00,83.1129
6687.50,38.9166
6750.00,43.1213
6812.50,86.1905
6875.00,61.4453
6937.50,61.0826
7000.00,75.2772
7062.50,54.7683
7125.00,64.3825
7187.50,42.2274
7250.00,64.5047
7312.50,115.6037
7375.00,106.9834
7437.50,74.7868
7500.00,75.0489
7562.50,69.7035
7625.00,32.1511
7687.50,26.7013
7750.00,58.1716
7812.50,63.8956
7875.00,29.9587
7937.50,21.5335
airflow(m/s),3.82
clocktime,43862

0.00,2251.7599
62.50,1458.1276
125.00,479.2950
187.50,216.2061
250.00,141.8403
312.50,49.8134
375.00,31.4409
437.50,73.6071
500.00,39.6990
562.50,19.4350
625.00,15.8581
687.50,10.2568
750.00,11.5619
812.50,19.3766
875.00,11.3936
937.50,5.1864
1000.00,5.8905
1062.50,4.7803
1125.00,2.7311
1187.50,4.9828
1250.00,3.4388
1312.50,6.1129
1375.00,7.8094
1437.50,4.7956
1500.00,9.9154
1562.50,10.5274
1625.00,9.6333
1687.50,8.0635
1750.00,5.8670
1812.50,7.3484
1875.00,6.9960
1937.50,3.8014
2000.00,13.5610
2062.50,8.3764
2125.00,3.2602
2187.50,5.6012
2250.00,2.2636
2312.50,5.3735
2375.00,6.1146
2437.50,6.2590
2500.00,6.0221
2562.50,7.0263
2625.00,5.9359
2687.50,2.5766
2750.00,4.1842
2812.50,4.5240
2875.00,6.6556
2937.50,6.1470
3000.00,6.3222
3062.50,12.0132
3125.00,10.0066
3187.50,2.5199
3250.00,5.8075
3312.50,7.5314
3375.00,9.3202
3437.50,12.7521
3500.00,9.0177
3562.50,2.3768
3625.00,6.8611
3687.50,5.7709
3750.00,5.0496
3812.50,8.2969
3875.00,8.7113
3937.50,4.2480
4000.00,5.7113
4062.50,2.1304
4125.00,6.3119
4187.50,3.1024
4250.00,3.8967
4312.50,2.6505
4375.00,0.5068
4437.50,3.4230
4500.00,6.3455
4562.50,6.3612
4625.00,4.6541
4687.50,3.3535
4750.00,4.2901
4812.50,5.3292
4875.00,11.1381
4937.50,6.7552
5000.00,0.7279
5062.50,4.2807
5125.00,7.0635
5187.50,8.2679
5250.00,6.5569
5312.50,3.8558
5375.00,6.7090
5437.50,4.9478
5500.00,6.0629
5562.50,4.0947
5625.00,1.9577
5687.50,4.4879
5750.00,4.0216
5812.50,6.3626
5875.00,11.1953
5937.50,9.6784
6000.00,5.7512
6062.50,4.0930
6125.00,3.5372
6187.50,1.6018
6250.00,10.0390
6312.50,9.5157
6375.00,1.8123
6437.50,3.1767
6500.00,1.3780
6562.50,1.8593
6625.00,2.1386
6687.50,1.4529
6750.00,2.9242
6812.50,3.3204
6875.00,4.7793
6937.50,6.5930
7000.00,8.2306
7062.50,7.9543
7125.00,3.9767
7187.50,2.0409
7250.00,4.0766
7312.50,8.9550
7375.00,8.1597
7437.50,2.7867
7500.00,8.6139
7562.50,1.0312
7625.00,5.5416
7687.50,4.2046
7750.00,2.6923
7812.50,5.9978
7875.00,4.4915
7937.50,1.2968
airflow(m/s),6.08
clocktime,66023

0.00,3036.4201
62.50,1224.4003
125.00,203.5530
187.50,93.5501
250.00,73.9227
312.50,40.8163
375.00,7.1816
437.50,35.9680
500.00,18.6382
562.50,3.0971
625.00,7.4092
687.50,19.8445
750.00,15.4220
812.50,27.9559
875.00,18.6362
937.50,10.1889
1000.00,3.8238
1062.50,9.6402
1125.00,5.7384
1187.50,7.7786
1250.00,6.7539
1312.50,6.9433
1375.00,1.0252
1437.50,2.5843
1500.00,1.6955
1562.50,4.7694
1625.00,6.1409
1687.50,6.3977
1750.00,4.4468
1812.50,6.6979
1875.00,5.1316
1937.50,6.1263
2000.00,3.0336
2062.50,6.5035
2125.00,2.7551
2187.50,4.2536
2250.00,8.0603
2312.50,7.1262
2375.00,5.3728
2437.50,8.4241
2500.00,10.7324
2562.50,5.3446
2625.00,0.7927
2687.50,4.1460
2750.00,2.8160
2812.50,7.0663
2875.00,9.5198
2937.50,3.2123
3000.00,9.0429
3062.50,10.1844
3125.00,3.1716
3187.50,4.9997
3250.00,4.4923
3312.50,3.7863
3375.00,6.7735
3437.50,9.3740
3500.00,6.6373
3562.50,6.4408
3625.00,7.7757
3687.50,0.5210
3750.00,8.3382
3812.50,3.8705
3875.00,2.8030
3937.50,5.6614
4000.00,3.4249
4062.50,4.2636
4125.00,4.4671
4187.50,5.0392
4250.00,0.6292
4312.50,2.2030
4375.00,7.5209
4437.50,7.0906
4500.00,4.1842
4562.50,2.9668
4625.00,1.1087
4687.50,3.3505
4750.00,4.4501
4812.50,6.4414
4875.00,3.3593
4937.50,1.2610
5000.00,3.9536
5062.50,0.9890
5125.00,2.5703
5187.50,6.7292
5250.00,6.1500
5312.50,10.7039
5375.00,9.9617
5437.50,1.8012
5500.00,5.7049
5562.50,2.6932
5625.00,5.8772
5687.50,2.4350
5750.00,3.5334
5812.50,5.6524
5875.00,8.3195
5937.50,8.3755
6000.00,4.6581
6062.50,1.1740
6125.00,2.9418
6187.50,1.5487
6250.00,0.1422
6312.50,1.7966
6375.00,2.1858
6437.50,5.0712
6500.00,5.2281
6562.50,8.0591
6625.00,5.0628
6687.50,4.3585
6750.00,4.3092
6812.50,5.5247
6875.00,4.1553
6937.50,2.9411
7000.00,6.0113
7062.50,4.8499
7125.00,5.2594
7187.50,7.5519
7250.00,5.5584
7312.50,4.1746
7375.00,7.2484
7437.50,10.3331
7500.00,11.9426
7562.50,11.6897
7625.00,4.4683
7687.50,2.8120
7750.00,2.0227
7812.50,6.7177
7875.00,8.7451
7937.50,2.7103
airflow(m/s),5.35
clocktime,87726

0.00,5657.2513
62.50,2539.2098
125.00,59.3822
187.50,154.2869
250.00,87.3733
312.50,62.8209
375.00,5.3804
437.50,61.6312
500.00,22.3922
562.50,31.4882
625.00,5.2889
687.50,22.7240
750.00,7.1073
812.50,32.2951
875.00,13.4596
937.50,10.1529
1000.00,22.3099
1062.50,20.3497
1125.00,19.6380
1187.50,3.3292
1250.00,19.3353
1312.50,4.3690
1375.00,6.1216
1437.50,19.9654
1500.00,3.6028
1562.50,2.2360
1625.00,19.0838
1687.50,8.7111
1750.00,15.9052
1812.50,7.2819
1875.00,1.2658
1937.50,11.2349
2000.00,16.9356
2062.50,3.8908
2125.00,7.1689
2187.50,3.7068
2250.00,16.0010
2312.50,13.3289
2375.00,16.8542
2437.50,10.9461
2500.00,12.8602
2562.50,3.1309
2625.00,5.1379
2687.50,8.1135
2750.00,6.1244
2812.50,8.8370
2875.00,3.3652
2937.50,5.3071
3000.00,11.1836
3062.50,4.7266
3125.00,4.4605
3187.50,5.5085
3250.00,1.7197
3312.50,7.4134
3375.00,11.7548
3437.50,4.9428
3500.00,3.0103
3562.50,8.0000
3625.00,3.7682
3687.50,8.0012
3750.00,1.8741
3812.50,1.3141
3875.00,5.5804
3937.50,3.9662
4000.00,1.7770
4062.50,9.0951
4125.00,1.6852
4187.50,6.6341
4250.00,4.9740
4312.50,3.4538
4375.00,7.5628
4437.50,2.2657
4500.00,4.3464
4562.50,8.0430
4625.00,5.1525
4687.50,7.2464
4750.00,7.3779
4812.50,5.4200
4875.00,5.7553
4937.50,5.6682
5000.00,2.8788
5062.50,3.2869
5125.00,11.4592
5187.50,14.9230
5250.00,9.6446
5312.50,5.8454
5375.00,1.3504
5437.50,4.9518
5500.00,6.7693
5562.50,5.6287
5625.00,8.5784
5687.50,5.8461
5750.00,7.6675
5812.50,3.0695
5875.00,4.4397
5937.50,4.4041
6000.00,9.6929
6062.50,5.0219
6125.00,6.6418
6187.50,2.4072
6250.00,1.7124
6312.50,5.8846
6375.00,2.2854
6437.50,8.9629
6500.00,9.5660
6562.50,9.0134
6625.00,5.9274
6687.50,0.5114
6750.00,2.4464
6812.50,3.2332
6875.00,3.7618
6937.50,6.6210
7000.00,8.3119
7062.50,5.7577
7125.00,6.9689
7187.50,2.4660
7250.00,0.8985
7312.50,4.5983
7375.00,7.4645
7437.50,7.5082
7500.00,7.6059
7562.50,5.9633
7625.00,4.6767
7687.50,5.1745
7750.00,7.7224
7812.50,6.5920
7875.00,7.5810
7937.50,6.8564
airflow(m/s),4.15
clocktime,109535

0.00,835.4831
62.50,180.4898
125.00,112.2189
187.50,179.0640
250.00,17.7994
312.50,18.8037
375.00,22.3480
437.50,22.4779
500.00,22.4117
562.50,13.0164
625.00,24.9161
687.50,11.4266
750.00,17.4453
812.50,26.9701
875.00,20.7865
937.50,5.2333
1000.00,11.5158
1062.50,3.2937
1125.00,9.6348
1187.50,12.2554
1250.00,4.7861
1312.50,1.6197
1375.00,2.7640
1437.50,2.4674
1500.00,8.7027
1562.50,14.9929
1625.00,6.7208
1687.50,10.6000
1750.00,8.1978
1812.50,6.6783
1875.00,4.0642
1937.50,6.2585
2000.00,5.7297
2062.50,4.1216
2125.00,1.4531
2187.50,3.7869
2250.00,11.9230
2312.50,12.3283
2375.00,5.7416
2437.50,5.2103
2500.00,2.5374
2562.50,6.3505
2625.00,8.5680
2687.50,3.7349
2750.00,3.5045
2812.50,1.8700
2875.00,2.3477
2937.50,4.4319
3000.00,6.2947
3062.50,3.9590
3125.00,4.6660
3187.50,5.5866
3250.00,3.2994
3312.50,0.5581
3375.00,4.3485
3437.50,7.2857
3500.00,1.8495
3562.50,7.7734
3625.00,8.0056
3687.50,6.5730
3750.00,5.0607
3812.50,4.8908
3875.00,4.4959
3937.50,8.4112
4000.00,11.0981
4062.50,12.9819
4125.00,10.2130
4187.50,5.3298
4250.00,2.9015
4312.50,2.5604
4375.00,3.5937
4437.50,4.6913
4500.00,5.8060
4562.50,6.0708
4625.00,5.3819
4687.50,2.0792
4750.00,3.6572
4812.50,13.6079
4875.00,12.4258
4937.50,6.7684
5000.00,7.3540
5062.50,3.1843
5125.00,1.7327
5187.50,1.7258
5250.00,2.5810
5312.50,0.2760
5375.00,3.6651
5437.50,7.5964
5500.00,8.5540
5562.50,5.0923
5625.00,3.1093
5687.50,4.5322
5750.00,6.6594
5812.50,5.7038
5875.00,6.3093
5937.50,7.1067
6000.00,5.8364
6062.50,6.7600
6125.00,3.8769
6187.50,6.9996
6250.00,7.8343
6312.50,5.0659
6375.00,6.7297
6437.50,4.7712
6500.00,4.5659
6562.50,5.9808
6625.00,2.5247
6687.50,1.1442
6750.00,5.9771
6812.50,10.7193
6875.00,9.0788
6937.50,2.5817
7000.00,5.8158
7062.50,5.1831
7125.00,3.3394
7187.50,6.7021
7250.00,7.6560
7312.50,3.7355
7375.00,4.7091
7437.50,7.2439
7500.00,3.1618
7562.50,5.2035
7625.00,2.8409
7687.50,6.2608
7750.00,4.8471
7812.50,2.9955
7875.00,4.2451
7937.50,3.8115
airflow(m/s),3.82
clocktime,132412

0.00,2179.1113
62.50,1266.0787
125.00,162.2141
187.50,154.8507
250.00,116.8373
312.50,8.5631
375.00,62.7946
437.50,30.0708
500.00,31.2842
562.50,32.3677
625.00,24.3598
687.50,12.7105
750.00,13.1870
812.50,17.7565
875.00,13.6619
937.50,26.6002
1000.00,20.1310
1062.50,7.4493
1125.00,37.9456
1187.50,29.2740
1250.00,18.9219
1312.50,6.6732
1375.00,4.2965
1437.50,6.1137
1500.00,5.4687
1562.50,6.6802
1625.00,5.7445
1687.50,4.6920
1750.00,4.0081
1812.50,17.2680
1875.00,21.8634
1937.50,6.3552
2000.00,11.4276
2062.50,4.0241
2125.00,14.3777
2187.50,9.2984
2250.00,12.1125
2312.50,7.2225
2375.00,7.4318
2437.50,2.3340
2500.00,3.1921
2562.50,11.1385
2625.00,10.8019
2687.50,7.2352
2750.00,3.2157
2812.50,1.3527
2875.00,5.4005
2937.50,9.2145
3000.00,12.3592
3062.50,2.3512
3125.00,3.9912
3187.50,12.2265
3250.00,15.9047
3312.50,7.1252
3375.00,12.2164
3437.50,9.3677
3500.00,4.6233
3562.50,1.7024
3625.00,3.8304
3687.50,9.8058
3750.00,4.9079
3812.50,6.2908
3875.00,3.9252
3937.50,8.2381
4000.00,10.6370
4062.50,11.2590
4125.00,13.1297
4187.50,6.3988
4250.00,9.3128
4312.50,4.3400
4375.00,8.1302
4437.50,2.4570
4500.00,1.4882
4562.50,2.4742
4625.00,2.9245
4687.50,4.2500
4750.00,9.5134
4812.50,9.8662
4875.00,5.7749
4937.50,11.7317
5000.00,6.7588
5062.50,3.3658
5125.00,4.7405
5187.50,4.1179
5250.00,7.4270
5312.50,5.6700
5375.00,6.7207
5437.50,4.7631
5500.00,5.0327
5562.50,4.3426
5625.00,6.6076
5687.50,7.5667
5750.00,7.1871
5812.50,5.6797
5875.00,8.4238
5937.50,7.8022
6000.00,1.1574
6062.50,4.8771
6125.00,8.4100
6187.50,3.8966
6250.00,6.3703
6312.50,4.7861
6375.00,5.1909
6437.50,0.8901
6500.00,4.3070
6562.50,8.6839
6625.00,3.6846
6687.50,2.9462
6750.00,4.9826
6812.50,5.7325
6875.00,5.4315
6937.50,2.3248
7000.00,7.0464
7062.50,6.0879
7125.00,5.9987
7187.50,3.4430
7250.00,2.1852
7312.50,6.4793
7375.00,1.3756
7437.50,3.7619
7500.00,6.9200
7562.50,4.4090
7625.00,6.9117
7687.50,6.6511
7750.00,7.1690
7812.50,2.4014
7875.00,3.0677
7937.50,3.3114
airflow(m/s),5.25
clocktime,155952

0.00,382.6099
62.50,182.0899
125.00,186.0558
187.50,132.3939
250.00,38.0795
312.50,27.4801
375.00,29.4100
437.50,39.1771
500.00,44.1840
562.50,23.4701
625.00,16.2461
687.50,28.4096
750.00,26.6267
812.50,14.3369
875.00,18.6097
937.50,18.4619
1000.00,2.6342
1062.50,14.6335
1125.00,6.4299
1187.50,10.6897
1250.00,12.7022
1312.50,3.4518
1375.00,10.6762
1437.50,11.8110
1500.00,10.0218
1562.50,9.1387
1625.00,3.7491
1687.50,6.5528
1750.00,6.9493
1812.50,7.2164
1875.00,5.8929
1937.50,3.7347
2000.00,3.1621
2062.50,3.7414
2125.00,5.0931
2187.50,2.1309
2250.00,6.1981
2312.50,4.7293
2375.00,2.7682
2437.50,5.2052
2500.00,2.6839
2562.50,4.0082
2625.00,1.3734
2687.50,1.6177
2750.00,3.1444
2812.50,1.8943
2875.00,5.2131
2937.50,1.6897
3000.00,4.0668
3062.50,2.8150
3125.00,0.7010
3187.50,5.9940
3250.00,4.3079
3312.50,4.5080
3375.00,3.0272
3437.50,1.9427
3500.00,0.2548
3562.50,3.5858
3625.00,3.4227
3687.50,6.7480
3750.00,7.9929
3812.50,5.3081
3875.00,5.2741
3937.50,9.9706
4000.00,4.7526
4062.50,7.4096
4125.00,8.6773
4187.50,7.0894
4250.00,10.1973
4312.50,7.0893
4375.00,7.3408
